Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
610.0,56.7,42,49,2.26 MB/s,0
610.0,56.8,42,49,2.26 MB/s,0
610.0,56.8,42,50,2.34 MB/s,0
610.0,56.8,43,50,2.26 MB/s,0
610.0,56.8,43,50,2.49 MB/s,0
610.0,56.8,43,50,2.51 MB/s,0
610.0,56.9,43,50,2.61 MB/s,0
610.0,56.9,43,50,2.69 MB/s,0
610.0,56.9,43,50,2.59 MB/s,0
610.0,56.9,43,50,2.55 MB/s,0
610.0,56.9,43,50,2.57 MB/s,0
610.0,57.0,43,50,2.63 MB/s,0
610.0,57.0,43,50,2.54 MB/s,0
610.0,57.0,43,50,2.52 MB/s,0
610.0,57.0,43,50,2.47 MB/s,0
610.0,57.0,43,50,2.38 MB/s,0
610.0,57.0,43,50,2.32 MB/s,0
610.0,57.1,43,50,2.21 MB/s,0
610.0,57.1,43,50,2.25 MB/s,0
610.0,57.1,43,50,2.18 MB/s,0
610.0,57.1,43,50,2.41 MB/s,0
610.0,57.1,43,50,2.37 MB/s,0
611.0,57.2,42,50,2.40 MB/s,0
611.0,57.2,42,50,2.36 MB/s,0
611.0,57.2,42,50,2.47 MB/s,0
611.0,57.2,42,50,2.61 MB/s,0
611.0,57.2,42,50,2.56 MB/s,0
611.0,57.3,42,50,2.54 MB/s,0
611.0,57.3,42,50,2.54 MB/s,0
611.0,57.3,42,50,2.58 MB/s,0
611.0,57.3,47,50,2.56 MB/s,0
620.0,57.3,47,50,2.58 MB/s,0
620.0,57.4,47,50,2.61 MB/s,0
620.0,57.4,47,50,2.54 MB/s,0
620.0,57.4,48,50,2.56 MB/s,0
620.0,57.4,49,50,2.65 MB/s,0
620.0,57.4,49,50,2.67 MB/s,0
620.0,57.5,49,50,2.60 MB/s,0
620.0,57.5,49,50,2.65 MB/s,0
620.0,57.5,49,50,2.99 MB/s,0
620.0,57.5,48,49,3.03 MB/s,0
620.0,57.6,48,49,3.04 MB/s,0
620.0,57.6,48,49,2.98 MB/s,0
620.0,57.6,48,49,3.01 MB/s,0
620.0,57.6,48,49,2.94 MB/s,0
620.0,57.6,48,49,2.77 MB/s,0
620.0,57.6,48,50,2.79 MB/s,0
620.0,57.7,48,50,2.80 MB/s,0
620.0,57.7,48,50,2.69 MB/s,0
620.0,57.7,48,50,2.67 MB/s,0
620.0,57.7,48,50,2.57 MB/s,0
620.0,57.7,48,50,2.60 MB/s,0
620.0,57.8,48,50,2.50 MB/s,0
620.0,57.8,48,50,2.42 MB/s,0
620.0,57.8,48,50,2.53 MB/s,0
620.0,57.8,47,49,2.57 MB/s,0
620.0,57.8,47,49,2.55 MB/s,0
620.0,57.9,47,49,2.83 MB/s,0
620.0,57.9,47,49,2.85 MB/s,0
620.0,57.9,47,49,2.73 MB/s,0
620.0,57.9,47,49,2.82 MB/s,0
621.0,58.0,47,49,2.82 MB/s,0
621.0,58.0,47,49,2.77 MB/s,0
621.0,58.0,47,49,2.73 MB/s,0
621.0,58.0,47,49,2.73 MB/s,0
621.0,58.0,47,49,2.70 MB/s,0
621.0,58.1,47,49,2.63 MB/s,0
621.0,58.1,47,49,2.57 MB/s,0
621.0,58.1,47,49,2.48 MB/s,0
621.0,58.1,47,49,2.38 MB/s,0
621.0,58.1,47,49,2.35 MB/s,0
621.0,58.2,47,49,2.67 MB/s,0
621.0,58.2,47,50,2.71 MB/s,0
621.0,58.2,47,50,2.64 MB/s,0
621.0,58.2,47,51,2.64 MB/s,0
621.0,58.2,46,50,2.62 MB/s,0
621.0,58.2,46,50,2.65 MB/s,0
621.0,58.3,46,50,2.57 MB/s,0
621.0,58.3,46,52,2.64 MB/s,0
621.0,58.3,46,53,2.49 MB/s,0
621.0,58.3,47,51,2.45 MB/s,0
631.0,58.3,48,51,2.40 MB/s,0
631.0,58.4,47,50,2.40 MB/s,0
631.0,58.4,47,50,2.41 MB/s,0
631.0,58.4,47,50,2.70 MB/s,0
631.0,58.4,47,50,2.65 MB/s,0
631.0,58.4,48,50,2.56 MB/s,0
631.0,58.5,48,50,2.68 MB/s,0
631.0,58.5,48,50,2.58 MB/s,0
631.0,58.5,48,50,2.56 MB/s,0
631.0,58.5,48,50,2.58 MB/s,0
631.0,58.5,48,50,2.50 MB/s,0
631.0,58.6,48,50,2.57 MB/s,0
631.0,58.6,48,50,2.51 MB/s,0
631.0,58.6,48,50,2.50 MB/s,0
631.0,58.6,48,50,2.39 MB/s,0
631.0,58.6,48,50,2.66 MB/s,0
631.0,58.7,48,50,2.66 MB/s,0
631.0,58.7,48,50,2.79 MB/s,0
631.0,58.7,48,50,2.81 MB/s,0
631.0,58.7,48,50,2.78 MB/s,0
631.0,58.7,48,50,2.67 MB/s,0
631.0,58.8,48,50,2.67 MB/s,0
631.0,58.8,48,50,2.56 MB/s,0
631.0,58.8,48,50,2.57 MB/s,0
631.0,58.8,48,50,2.56 MB/s,0
631.0,58.8,48,50,2.50 MB/s,0
631.0,58.9,48,50,2.49 MB/s,0
631.0,58.9,48,50,2.47 MB/s,0
631.0,58.9,48,50,2.37 MB/s,0
631.0,58.9,48,50,2.48 MB/s,0
631.0,58.9,48,50,2.39 MB/s,0
631.0,58.9,48,50,2.65 MB/s,0
631.0,59.0,48,50,2.56 MB/s,0
631.0,59.0,48,50,2.59 MB/s,0
631.0,59.0,48,50,2.63 MB/s,0
631.0,59.0,48,50,2.53 MB/s,0
631.0,59.0,48,50,2.61 MB/s,0
631.0,59.1,48,50,2.55 MB/s,0
631.0,59.1,48,50,2.50 MB/s,0
631.0,59.1,48,50,2.50 MB/s,0
631.0,59.1,48,50,2.53 MB/s,0
631.0,59.1,48,50,2.64 MB/s,0
631.0,59.2,48,50,2.44 MB/s,0
631.0,59.2,48,50,2.43 MB/s,0
631.0,59.2,48,50,2.42 MB/s,0
631.0,59.2,48,50,2.30 MB/s,0
631.0,59.2,48,50,2.55 MB/s,0
631.0,59.3,48,50,2.57 MB/s,0
631.0,59.3,48,50,2.56 MB/s,0
631.0,59.3,48,50,2.62 MB/s,0
631.0,59.3,48,50,2.57 MB/s,0
641.0,59.3,48,50,2.53 MB/s,0
641.0,59.3,48,50,2.54 MB/s,0
641.0,59.4,48,50,2.47 MB/s,0
641.0,59.4,48,50,2.51 MB/s,0
641.0,59.4,48,50,2.48 MB/s,0
641.0,59.4,48,50,2.46 MB/s,0
641.0,59.4,48,50,2.44 MB/s,0
641.0,59.5,48,50,2.41 MB/s,0
641.0,59.5,48,50,2.36 MB/s,0
641.0,59.5,48,50,2.25 MB/s,0
641.0,59.5,48,50,2.28 MB/s,0
641.0,59.5,48,50,2.21 MB/s,0
641.0,59.5,48,50,2.51 MB/s,0
641.0,59.6,48,50,2.43 MB/s,0
641.0,59.6,48,50,2.54 MB/s,0
641.0,59.6,48,50,2.42 MB/s,0
641.0,59.6,48,50,2.27 MB/s,0
641.0,59.6,48,50,2.38 MB/s,0
641.0,59.6,48,50,2.21 MB/s,0
641.0,59.7,48,50,2.14 MB/s,0
641.0,59.7,48,50,2.10 MB/s,0
641.0,59.7,48,50,2.01 MB/s,0
641.0,59.7,48,50,2.06 MB/s,0
641.0,59.7,48,50,1.88 MB/s,0
641.0,59.7,48,50,1.96 MB/s,0
641.0,59.7,48,50,2.01 MB/s,0
641.0,59.8,48,50,1.95 MB/s,0
641.0,59.8,48,50,1.96 MB/s,0
641.0,59.8,48,50,2.05 MB/s,0
641.0,59.8,48,50,2.21 MB/s,0
641.0,59.8,48,50,2.16 MB/s,0
641.0,59.8,48,50,2.19 MB/s,0
641.0,59.9,48,50,2.14 MB/s,0
641.0,59.9,48,50,2.15 MB/s,0
641.0,59.9,48,50,1.98 MB/s,0
641.0,59.9,48,50,1.97 MB/s,0
641.0,59.9,48,50,1.97 MB/s,0
641.0,59.9,48,50,2.23 MB/s,0
641.0,60.0,48,50,2.18 MB/s,0
641.0,60.0,48,50,2.20 MB/s,0
641.0,60.0,47,49,2.24 MB/s,0
641.0,60.0,47,49,2.19 MB/s,0
641.0,60.0,47,49,2.14 MB/s,0
641.0,60.0,47,49,2.25 MB/s,0
641.0,60.1,47,49,2.20 MB/s,0
641.0,60.1,47,49,2.15 MB/s,0
641.0,60.1,47,49,2.17 MB/s,0
641.0,60.1,47,49,2.10 MB/s,0
641.0,60.1,47,49,2.18 MB/s,0
641.0,60.1,47,49,2.12 MB/s,0
651.0,60.2,47,49,2.11 MB/s,0
651.0,60.2,47,49,2.14 MB/s,0
651.0,60.2,47,49,2.42 MB/s,0
651.0,60.2,47,49,2.33 MB/s,0
651.0,60.2,47,49,2.48 MB/s,0
651.0,60.2,47,49,2.43 MB/s,0
651.0,60.3,47,49,2.40 MB/s,0
651.0,60.3,47,49,2.43 MB/s,0
651.0,60.3,47,49,2.40 MB/s,0
651.0,60.3,47,49,2.47 MB/s,0
651.0,60.3,47,49,2.34 MB/s,0
651.0,60.4,47,49,2.38 MB/s,0
651.0,60.4,48,49,2.29 MB/s,0
651.0,60.4,48,49,2.25 MB/s,0
651.0,60.4,48,49,2.38 MB/s,0
651.0,60.4,48,49,2.37 MB/s,0
651.0,60.5,48,49,2.26 MB/s,0
651.0,60.5,48,49,2.35 MB/s,0
651.0,60.5,48,49,2.27 MB/s,0
651.0,60.5,48,49,2.48 MB/s,0
651.0,60.5,48,49,2.53 MB/s,0
651.0,60.5,48,49,2.45 MB/s,0
651.0,60.6,48,49,2.36 MB/s,0
651.0,60.6,48,49,2.31 MB/s,0
651.0,60.6,48,49,2.33 MB/s,0
651.0,60.6,48,49,2.24 MB/s,0
651.0,60.6,48,49,2.23 MB/s,0
651.0,60.7,48,49,2.25 MB/s,0
651.0,60.7,48,49,2.13 MB/s,0
651.0,60.7,48,49,2.40 MB/s,0
651.0,60.7,48,49,2.41 MB/s,0
651.0,60.7,48,49,2.36 MB/s,0
651.0,60.7,48,49,2.29 MB/s,0
651.0,60.7,47,48,2.23 MB/s,0
651.0,60.8,47,48,2.28 MB/s,0
651.0,60.8,47,48,2.22 MB/s,0
651.0,60.8,47,48,2.15 MB/s,0
651.0,60.8,47,48,2.16 MB/s,0
651.0,60.8,47,48,2.42 MB/s,0
651.0,60.8,47,48,2.26 MB/s,0
651.0,60.9,46,47,2.26 MB/s,0
651.0,60.9,46,47,2.38 MB/s,0
651.0,60.9,46,48,2.47 MB/s,0
651.0,60.9,46,48,2.30 MB/s,0
651.0,60.9,46,48,2.25 MB/s,0
651.0,61.0,46,48,2.34 MB/s,0
651.0,61.0,46,48,2.33 MB/s,0
651.0,61.0,46,49,2.32 MB/s,0
651.0,61.0,46,49,2.37 MB/s,0
651.0,61.0,46,49,2.32 MB/s,0
651.0,61.0,45,48,2.57 MB/s,0
661.0,61.1,45,48,2.42 MB/s,0
661.0,61.1,45,48,2.49 MB/s,0
661.0,61.1,45,48,2.52 MB/s,0
661.0,61.1,45,48,2.46 MB/s,0
661.0,61.1,45,48,2.44 MB/s,0
661.0,61.2,45,49,2.44 MB/s,0
661.0,61.2,45,49,2.51 MB/s,0
661.0,61.2,45,49,2.40 MB/s,0
661.0,61.2,45,49,2.49 MB/s,0
661.0,61.2,45,49,2.34 MB/s,0
661.0,61.2,45,51,2.29 MB/s,0
661.0,61.3,45,51,2.40 MB/s,0
661.0,61.3,45,50,2.26 MB/s,0
661.0,61.3,45,50,2.23 MB/s,0
661.0,61.3,44,49,2.19 MB/s,0
661.0,61.3,44,49,2.15 MB/s,0
661.0,61.3,44,49,2.20 MB/s,0
661.0,61.4,44,49,2.16 MB/s,0
661.0,61.4,44,49,2.35 MB/s,0
661.0,61.4,44,49,2.29 MB/s,0
661.0,61.4,44,49,2.18 MB/s,0
661.0,61.4,44,49,2.16 MB/s,0
661.0,61.4,44,49,2.23 MB/s,0
661.0,61.5,44,49,2.21 MB/s,0
661.0,61.5,44,50,2.25 MB/s,0
661.0,61.5,44,50,2.30 MB/s,0
661.0,61.5,44,50,2.31 MB/s,0
661.0,61.5,44,50,2.34 MB/s,0
661.0,61.6,44,51,2.36 MB/s,0
661.0,61.6,44,50,2.64 MB/s,0
661.0,61.6,44,50,2.57 MB/s,0
661.0,61.6,44,50,2.63 MB/s,0
661.0,61.6,44,51,2.66 MB/s,0
661.0,61.7,44,51,2.54 MB/s,0
661.0,61.7,44,50,2.48 MB/s,0
661.0,61.7,44,50,2.52 MB/s,0
661.0,61.7,44,50,2.55 MB/s,0
661.0,61.7,44,50,2.48 MB/s,0
661.0,61.8,44,50,2.47 MB/s,0
661.0,61.8,44,50,2.54 MB/s,0
661.0,61.8,44,50,2.84 MB/s,0
661.0,61.8,44,50,2.85 MB/s,0
661.0,61.8,44,50,2.79 MB/s,0
661.0,61.9,44,50,2.80 MB/s,0
661.0,61.9,44,50,2.74 MB/s,0
661.0,61.9,44,50,2.64 MB/s,0
661.0,61.9,47,50,2.60 MB/s,0
661.0,61.9,47,50,2.64 MB/s,0
661.0,62.0,47,50,2.47 MB/s,0
661.0,62.0,47,50,2.32 MB/s,0
661.0,62.0,47,50,2.31 MB/s,0
671.0,62.0,47,50,2.19 MB/s,0
671.0,62.0,48,50,2.13 MB/s,0
671.0,62.0,48,50,2.40 MB/s,0
671.0,62.1,48,50,2.25 MB/s,0
671.0,62.1,48,50,2.32 MB/s,0
671.0,62.1,48,50,2.21 MB/s,0
671.0,62.1,48,50,2.29 MB/s,0
671.0,62.1,48,50,2.35 MB/s,0
671.0,62.1,48,50,2.36 MB/s,0
671.0,62.2,48,50,2.43 MB/s,0
671.0,62.2,48,50,2.54 MB/s,0
671.0,62.2,48,50,2.48 MB/s,0
671.0,62.2,48,50,2.49 MB/s,0
671.0,62.2,48,50,2.43 MB/s,0
671.0,62.3,48,50,2.48 MB/s,0
671.0,62.3,48,50,2.46 MB/s,0
671.0,62.3,49,50,2.46 MB/s,0
671.0,62.3,49,50,2.40 MB/s,0
671.0,62.3,49,50,2.43 MB/s,0
671.0,62.4,49,50,2.38 MB/s,0
671.0,62.4,49,50,2.39 MB/s,0
671.0,62.4,49,50,2.36 MB/s,0
671.0,62.4,49,50,2.53 MB/s,0
671.0,62.4,49,50,2.60 MB/s,0
671.0,62.4,49,50,2.59 MB/s,0
671.0,62.5,49,50,2.61 MB/s,0
671.0,62.5,49,50,2.47 MB/s,0
671.0,62.5,49,50,2.46 MB/s,0
671.0,62.5,49,50,2.36 MB/s,0
671.0,62.5,49,50,2.27 MB/s,0
671.0,62.5,49,50,2.29 MB/s,0
671.0,62.6,49,50,2.32 MB/s,0
671.0,62.6,49,50,2.23 MB/s,0
671.0,62.6,48,49,2.49 MB/s,0
671.0,62.6,48,49,2.53 MB/s,0
671.0,62.7,48,50,2.52 MB/s,0
671.0,62.7,48,50,2.58 MB/s,0
671.0,62.7,48,50,2.61 MB/s,0
671.0,62.7,48,50,2.64 MB/s,0
671.0,62.7,48,50,2.58 MB/s,0
671.0,62.7,48,50,2.55 MB/s,0
671.0,62.8,48,50,2.61 MB/s,0
671.0,62.8,48,50,2.58 MB/s,0
671.0,62.8,48,50,2.56 MB/s,0
671.0,62.8,48,50,2.47 MB/s,0
671.0,62.8,48,50,2.46 MB/s,0
671.0,62.9,48,50,2.46 MB/s,0
671.0,62.9,48,50,2.70 MB/s,0
671.0,62.9,48,50,2.61 MB/s,0
671.0,62.9,48,50,2.56 MB/s,0
681.0,62.9,48,50,2.59 MB/s,0
681.0,63.0,48,50,2.56 MB/s,0
681.0,63.0,48,50,2.55 MB/s,0
681.0,63.0,47,49,2.43 MB/s,0
681.0,63.0,47,49,2.38 MB/s,0
681.0,63.0,47,49,2.36 MB/s,0
681.0,63.0,47,49,2.37 MB/s,0
681.0,63.1,47,49,2.32 MB/s,0
681.0,63.1,47,49,2.34 MB/s,0
681.0,63.1,47,49,2.42 MB/s,0
681.0,63.1,47,49,2.26 MB/s,0
681.0,63.1,47,49,2.21 MB/s,0
681.0,63.2,47,49,2.46 MB/s,0
681.0,63.2,47,49,2.38 MB/s,0
681.0,63.2,47,49,2.23 MB/s,0
681.0,63.2,47,49,2.27 MB/s,0
681.0,63.2,47,49,2.18 MB/s,0
681.0,63.2,48,49,2.24 MB/s,0
681.0,63.2,48,49,2.16 MB/s,0
681.0,63.3,48,49,2.16 MB/s,0
681.0,63.3,48,49,2.21 MB/s,0
681.0,63.3,48,49,2.27 MB/s,0
681.0,63.3,48,49,2.35 MB/s,0
681.0,63.3,48,50,2.42 MB/s,0
681.0,63.4,48,50,2.48 MB/s,0
681.0,63.4,48,50,2.52 MB/s,0
681.0,63.4,48,50,2.47 MB/s,0
681.0,63.4,48,50,2.60 MB/s,0
681.0,63.4,48,50,2.51 MB/s,0
681.0,63.5,48,50,2.45 MB/s,0
681.0,63.5,48,50,2.74 MB/s,0
681.0,63.5,48,50,2.63 MB/s,0
681.0,63.5,48,50,2.63 MB/s,0
681.0,63.5,48,50,2.52 MB/s,0
681.0,63.5,48,50,2.41 MB/s,0
681.0,63.6,48,50,2.36 MB/s,0
681.0,63.6,48,50,2.33 MB/s,0
681.0,63.6,48,50,2.27 MB/s,0
681.0,63.6,48,50,2.18 MB/s,0
681.0,63.6,48,50,2.30 MB/s,0
681.0,63.7,48,50,2.14 MB/s,0
681.0,63.7,48,50,2.17 MB/s,0
681.0,63.7,48,50,2.24 MB/s,0
681.0,63.7,48,50,2.20 MB/s,0
681.0,63.7,48,50,2.20 MB/s,0
681.0,63.7,48,50,2.14 MB/s,0
681.0,63.8,48,50,2.37 MB/s,0
681.0,63.8,48,50,2.29 MB/s,0
682.0,63.8,48,50,2.47 MB/s,0
682.0,63.8,48,50,2.34 MB/s,0
682.0,63.8,48,50,2.32 MB/s,0
691.0,63.8,48,50,2.36 MB/s,0
691.0,63.9,48,50,2.41 MB/s,0
691.0,63.9,47,49,2.41 MB/s,0
691.0,63.9,47,49,2.37 MB/s,0
691.0,63.9,47,49,2.44 MB/s,0
691.0,63.9,48,49,2.43 MB/s,0
691.0,64.0,48,49,2.42 MB/s,0
691.0,64.0,48,49,2.31 MB/s,0
691.0,64.0,48,49,2.40 MB/s,0
691.0,64.0,48,49,2.38 MB/s,0
691.0,64.0,48,49,2.46 MB/s,0
691.0,64.1,48,49,2.41 MB/s,0
691.0,64.1,48,49,2.42 MB/s,0
691.0,64.1,48,49,2.33 MB/s,0
691.0,64.1,48,49,2.64 MB/s,0
691.0,64.1,48,49,2.54 MB/s,0
691.0,64.1,48,49,2.52 MB/s,0
691.0,64.2,47,48,2.51 MB/s,0
691.0,64.2,47,48,2.45 MB/s,0
691.0,64.2,47,48,2.46 MB/s,0
691.0,64.2,47,49,2.50 MB/s,0
691.0,64.2,47,49,2.40 MB/s,0
691.0,64.3,47,49,2.64 MB/s,0
691.0,64.3,47,49,2.62 MB/s,0
691.0,64.3,47,49,2.67 MB/s,0
691.0,64.3,47,49,2.66 MB/s,0
691.0,64.3,47,49,2.69 MB/s,0
691.0,64.4,47,49,2.56 MB/s,0
691.0,64.4,47,49,2.77 MB/s,0
691.0,64.4,47,49,2.69 MB/s,0
691.0,64.4,47,49,2.66 MB/s,0
691.0,64.4,47,49,2.58 MB/s,0
691.0,64.4,47,49,2.50 MB/s,0
691.0,64.5,47,49,2.39 MB/s,0
691.0,64.5,47,49,2.43 MB/s,0
691.0,64.5,47,49,2.43 MB/s,0
692.0,64.5,47,49,2.53 MB/s,0
692.0,64.5,47,49,2.48 MB/s,0
692.0,64.6,47,49,2.42 MB/s,0
692.0,64.6,47,49,2.53 MB/s,0
692.0,64.6,47,49,2.52 MB/s,0
692.0,64.6,47,49,2.53 MB/s,0
692.0,64.6,47,49,2.50 MB/s,0
692.0,64.7,47,50,2.50 MB/s,0
692.0,64.7,46,50,2.45 MB/s,0
692.0,64.7,46,50,2.36 MB/s,0
692.0,64.7,47,51,2.37 MB/s,0
692.0,64.7,46,50,2.40 MB/s,0
692.0,64.7,46,50,2.43 MB/s,0
692.0,64.8,46,51,2.51 MB/s,0
702.0,64.8,46,50,2.42 MB/s,0
702.0,64.8,47,50,2.38 MB/s,0
702.0,64.8,47,50,2.48 MB/s,0
702.0,64.8,47,50,2.45 MB/s,0
702.0,64.9,47,50,2.48 MB/s,0
702.0,64.9,47,50,2.34 MB/s,0
702.0,64.9,47,50,2.32 MB/s,0
702.0,64.9,44,47,2.28 MB/s,0
702.0,64.9,44,47,2.58 MB/s,0
702.0,65.0,44,47,2.49 MB/s,0
702.0,65.0,44,47,2.51 MB/s,0
702.0,65.0,44,47,2.43 MB/s,0
702.0,65.0,44,47,2.40 MB/s,0
702.0,65.0,44,47,2.47 MB/s,0
702.0,65.0,44,48,2.50 MB/s,0
702.0,65.1,44,48,2.54 MB/s,0
702.0,65.1,44,48,2.48 MB/s,0
702.0,65.1,44,48,2.31 MB/s,0
702.0,65.1,44,48,2.27 MB/s,0
702.0,65.1,44,49,2.18 MB/s,0
702.0,65.1,44,49,2.22 MB/s,0
702.0,65.2,44,49,2.47 MB/s,0
702.0,65.2,43,48,2.49 MB/s,0
702.0,65.2,43,49,2.47 MB/s,0
702.0,65.2,43,49,2.41 MB/s,0
702.0,65.2,43,49,2.41 MB/s,0
702.0,65.3,43,49,2.45 MB/s,0
702.0,65.3,43,49,2.59 MB/s,0
702.0,65.3,43,49,2.45 MB/s,0
702.0,65.3,43,49,2.49 MB/s,0
702.0,65.3,43,49,2.43 MB/s,0
702.0,65.4,43,49,2.48 MB/s,0
702.0,65.4,43,49,2.43 MB/s,0
702.0,65.4,43,49,2.76 MB/s,0
702.0,65.4,43,49,2.75 MB/s,0
702.0,65.4,43,49,2.76 MB/s,0
702.0,65.5,43,49,2.74 MB/s,0
702.0,65.5,42,48,2.63 MB/s,0
702.0,65.5,42,48,2.73 MB/s,0
702.0,65.5,42,48,2.79 MB/s,0
702.0,65.5,42,48,2.55 MB/s,0
702.0,65.6,42,48,2.53 MB/s,0
702.0,65.6,42,48,2.49 MB/s,0
702.0,65.6,42,48,2.39 MB/s,0
702.0,65.6,43,48,2.38 MB/s,0
702.0,65.6,43,48,2.37 MB/s,0
702.0,65.7,43,48,2.35 MB/s,0
702.0,65.7,44,48,2.29 MB/s,0
702.0,65.7,45,48,2.32 MB/s,0
702.0,65.7,46,48,2.28 MB/s,0
702.0,65.7,46,48,2.59 MB/s,0
712.0,65.8,46,48,2.40 MB/s,0
712.0,65.8,46,48,2.43 MB/s,0
712.0,65.8,46,48,2.60 MB/s,0
712.0,65.8,46,48,2.54 MB/s,0
712.0,65.8,46,48,2.49 MB/s,0
712.0,65.9,46,48,2.51 MB/s,0
712.0,65.9,46,48,2.40 MB/s,0
712.0,65.9,46,48,2.35 MB/s,0
712.0,65.9,46,49,2.41 MB/s,0
712.0,65.9,46,49,2.37 MB/s,0
712.0,65.9,45,48,2.37 MB/s,0
712.0,66.0,45,48,2.36 MB/s,0
712.0,66.0,45,48,2.28 MB/s,0
712.0,66.0,45,48,2.23 MB/s,0
712.0,66.0,45,48,2.55 MB/s,0
712.0,66.0,45,48,2.48 MB/s,0
712.0,66.1,45,48,2.42 MB/s,0
712.0,66.1,45,48,2.46 MB/s,0
712.0,66.1,45,48,2.53 MB/s,0
712.0,66.1,45,48,2.55 MB/s,0
712.0,66.1,45,48,2.48 MB/s,0
712.0,66.1,45,48,2.46 MB/s,0
712.0,66.2,45,48,2.45 MB/s,0
712.0,66.2,45,49,2.35 MB/s,0
712.0,66.2,45,49,2.40 MB/s,0
712.0,66.2,45,50,2.39 MB/s,0
712.0,66.2,45,50,2.25 MB/s,0
712.0,66.3,45,50,2.22 MB/s,0
712.0,66.3,45,50,2.19 MB/s,0
712.0,66.3,45,50,2.16 MB/s,0
712.0,66.3,45,50,2.53 MB/s,0
712.0,66.3,45,50,2.49 MB/s,0
712.0,66.4,45,50,2.42 MB/s,0
712.0,66.4,45,50,2.32 MB/s,0
712.0,66.4,45,50,2.23 MB/s,0
712.0,66.4,45,50,2.37 MB/s,0
712.0,66.4,45,50,2.40 MB/s,0
712.0,66.4,45,50,2.38 MB/s,0
712.0,66.5,45,50,2.37 MB/s,0
712.0,66.5,45,50,2.16 MB/s,0
712.0,66.5,44,49,2.26 MB/s,0
712.0,66.5,44,49,2.57 MB/s,0
712.0,66.5,43,49,2.53 MB/s,0
712.0,66.6,44,49,2.53 MB/s,0
712.0,66.6,44,49,2.64 MB/s,0
712.0,66.6,44,49,2.60 MB/s,0
712.0,66.6,44,49,2.58 MB/s,0
712.0,66.6,45,49,2.61 MB/s,0
712.0,66.7,45,49,2.85 MB/s,0
722.0,66.7,45,49,2.77 MB/s,0
722.0,66.7,45,49,2.98 MB/s,0
722.0,66.7,45,49,2.91 MB/s,0
722.0,66.7,45,49,2.86 MB/s,0
722.0,66.8,45,49,2.82 MB/s,0
722.0,66.8,45,49,2.67 MB/s,0
722.0,66.8,45,49,2.60 MB/s,0
722.0,66.8,45,49,2.81 MB/s,0
722.0,66.9,45,49,2.69 MB/s,0
722.0,66.9,45,49,2.59 MB/s,0
722.0,66.9,45,49,2.58 MB/s,0
722.0,66.9,45,49,2.60 MB/s,0
722.0,66.9,45,49,2.69 MB/s,0
722.0,67.0,45,49,2.61 MB/s,0
722.0,67.0,45,49,2.58 MB/s,0
722.0,67.0,45,49,2.64 MB/s,0
722.0,67.0,45,49,2.48 MB/s,0
722.0,67.0,45,49,2.46 MB/s,0
722.0,67.1,45,50,2.55 MB/s,0
722.0,67.1,45,50,2.45 MB/s,0
722.0,67.1,46,50,2.70 MB/s,0
722.0,67.1,46,50,2.72 MB/s,0
722.0,67.1,46,50,2.60 MB/s,0
722.0,67.1,46,50,2.52 MB/s,0
722.0,67.2,46,50,2.47 MB/s,0
722.0,67.2,46,50,2.33 MB/s,0
722.0,67.2,46,50,2.23 MB/s,0
722.0,67.2,46,50,2.19 MB/s,0
722.0,67.2,46,50,2.18 MB/s,0
722.0,67.2,46,50,2.14 MB/s,0
722.0,67.2,46,50,2.04 MB/s,0
722.0,67.3,46,50,2.04 MB/s,0
722.0,67.3,46,50,2.23 MB/s,0
722.0,67.3,46,50,2.33 MB/s,0
722.0,67.3,46,50,2.29 MB/s,0
722.0,67.3,46,50,2.31 MB/s,0
722.0,67.4,46,50,2.34 MB/s,0
722.0,67.4,46,51,2.43 MB/s,0
722.0,67.4,46,51,2.40 MB/s,0
722.0,67.4,46,50,2.35 MB/s,0
722.0,67.4,46,51,2.39 MB/s,0
722.0,67.5,45,50,2.34 MB/s,0
722.0,67.5,45,50,2.35 MB/s,0
722.0,67.5,45,50,2.36 MB/s,0
722.0,67.5,45,50,2.35 MB/s,0
722.0,67.5,45,50,2.39 MB/s,0
722.0,67.5,45,50,2.63 MB/s,0
722.0,67.6,45,50,2.53 MB/s,0
722.0,67.6,45,50,2.50 MB/s,0
722.0,67.6,45,50,2.47 MB/s,0
722.0,67.6,45,50,2.43 MB/s,0
732.0,67.6,45,50,2.50 MB/s,0
732.0,67.7,45,50,2.52 MB/s,0
732.0,67.7,45,50,2.46 MB/s,0
732.0,67.7,45,50,2.38 MB/s,0
732.0,67.7,45,50,2.41 MB/s,0
732.0,67.7,45,50,2.27 MB/s,0
732.0,67.7,45,50,2.24 MB/s,0
732.0,67.8,45,50,2.33 MB/s,0
732.0,67.8,45,50,2.32 MB/s,0
732.0,67.8,45,50,2.55 MB/s,0
732.0,67.8,45,50,2.41 MB/s,0
732.0,67.8,45,50,2.33 MB/s,0
732.0,67.8,45,50,2.43 MB/s,0
732.0,67.9,45,50,2.43 MB/s,0
732.0,67.9,45,50,2.38 MB/s,0
732.0,67.9,45,50,2.31 MB/s,0
732.0,67.9,45,50,2.29 MB/s,0
732.0,67.9,45,50,2.27 MB/s,0
732.0,68.0,45,50,2.57 MB/s,0
732.0,68.0,45,50,2.51 MB/s,0
732.0,68.0,45,50,2.47 MB/s,0
